0.23946663737297058	1.0226757526397705	-2.8770813941955566
-1.1561377048492432	-0.5296078324317932	-0.24578937888145447
-1.1030268669128418	0.9619042277336121	-2.8204007148742676
-1.2685356140136719	-1.6150622367858887	1.0610123872756958
1.1408578157424927	0.24682241678237915	-3.2161664962768555
-1.3088655471801758	0.2347581386566162	-1.5086615085601807
-0.46336954832077026	0.8703352808952332	-2.0929462909698486
-1.5224157571792603	-0.004200126975774765	0.024697985500097275
0.29458314180374146	1.1710187196731567	-3.807591438293457
-2.197237253189087	1.9980449676513672	-2.8172736167907715
-3.0440053939819336	2.5295729637145996	-2.8886640071868896
-2.36966872215271	1.9583239555358887	-2.5636017322540283
-1.4543336629867554	-0.24846667051315308	0.3457466661930084
-0.19391755759716034	0.046278852969408035	-1.1600593328475952
-1.5641356706619263	0.751663327217102	-2.555948257446289
-0.23005495965480804	-0.10250622034072876	-0.902482807636261
1.25131356716156	-0.6178601384162903	-2.0443732738494873
-0.11563475430011749	0.7760758399963379	-3.3022847175598145
-2.744049310684204	1.3498153686523438	-2.022420883178711
-1.7367619276046753	-1.0382758378982544	0.7887839674949646
